datetime,timestamp,open,high,low,close,volume,rsi,max_price,min_price,fib_23.6,fib_38.2,fib_50.0,fib_61.8,fib_78.6
2024-11-21 06:00:00,1732168800000,97328.01,97400.0,96800.01,97004.02,2285.57976,72.18071629251672,97852.0,92808.0,96661.616,95925.192,95330.0,94734.808,93887.416
2024-11-21 07:00:00,1732172400000,97004.03,97384.62,96912.0,96912.01,1476.87831,71.01673925277262,97852.0,93138.0,96739.496,96051.252,95495.0,94938.748,94146.796
2024-11-21 08:00:00,1732176000000,96912.01,97155.01,96723.96,97107.99,1545.04117,72.05058869311051,97852.0,93138.0,96739.496,96051.252,95495.0,94938.748,94146.796
2024-11-21 09:00:00,1732179600000,97107.99,97699.76,97024.0,97613.24,2081.15425,74.56913762412267,97852.0,93138.0,96739.496,96051.252,95495.0,94938.748,94146.796
2024-11-21 10:00:00,1732183200000,97613.24,97787.49,97272.18,97756.0,2493.73347,75.24783446739596,97852.0,93138.0,96739.496,96051.252,95495.0,94938.748,94146.796
2024-11-21 11:00:00,1732186800000,97756.0,98384.86,97729.77,97974.99,3928.97214,76.29302002993293,98384.86,93138.0,97146.60104,96380.55948,95761.43,95142.30052,94260.82804
2024-11-21 12:00:00,1732190400000,97975.0,98250.0,97300.0,97317.93,3107.00439,67.13327352049846,98384.86,93138.0,97146.60104,96380.55948,95761.43,95142.30052,94260.82804
2024-11-21 13:00:00,1732194000000,97317.93,97743.85,97019.94,97512.01,3423.76352,68.34230705901199,98384.86,93138.0,97146.60104,96380.55948,95761.43,95142.30052,94260.82804
2024-11-21 14:00:00,1732197600000,97512.01,97681.43,96521.73,97042.86,4537.05169,62.36960925711217,98384.86,93240.12,97170.70136,96419.56932,95812.48999999999,95205.41068,94341.09436
2024-11-21 15:00:00,1732201200000,97042.85,97124.29,95600.0,96672.0,5782.29938,58.05072550521299,98384.86,93770.07,97295.76956,96622.01022,96077.465,95532.91978000001,94757.63506
2024-11-21 16:00:00,1732204800000,96672.0,97400.0,96276.69,97147.99,3483.6233,61.715089796848154,98384.86,93770.07,97295.76956,96622.01022,96077.465,95532.91978000001,94757.63506
2024-11-21 17:00:00,1732208400000,97147.99,98055.99,96927.42,98048.65,2134.39526,67.50009789169462,98384.86,93770.07,97295.76956,96622.01022,96077.465,95532.91978000001,94757.63506
2024-11-21 18:00:00,1732212000000,98048.65,98437.5,97668.0,98280.01,3337.47257,68.80412204190343,98437.5,93770.07,97335.98652,96654.54174,96103.785,95553.02826,94768.90002
2024-11-21 19:00:00,1732215600000,98280.02,98988.0,97721.96,97829.83,4054.290003,63.4678272047162,98988.0,94040.0,97820.272,97097.864,96514.0,95930.136,95098.872
2024-11-21 20:00:00,1732219200000,97829.84,98686.86,97608.18,98118.16,2217.62903,65.32288172302758,98988.0,94040.0,97820.272,97097.864,96514.0,95930.136,95098.872
2024-11-21 21:00:00,1732222800000,98118.16,98200.0,97533.18,97973.8,2003.47663,63.582047529106845,98988.0,94040.0,97820.272,97097.864,96514.0,95930.136,95098.872
2024-11-21 22:00:00,1732226400000,97973.81,98430.23,97850.0,98356.0,1163.29668,66.15380724561751,98988.0,94400.0,97905.232,97235.384,96694.0,96152.616,95381.832
2024-11-21 23:00:00,1732230000000,98355.99,98723.65,98305.34,98317.12,1375.91567,65.64594836825876,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-22 00:00:00,1732233600000,98317.12,98516.0,97841.57,97987.57,1445.05716,61.34700880261627,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-22 01:00:00,1732237200000,97987.56,98377.26,97840.0,98081.6,1287.82116,62.10946337387794,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-22 02:00:00,1732240800000,98081.61,98779.62,98039.55,98617.46,1767.59711,66.20115009144948,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-22 03:00:00,1732244400000,98617.46,99299.99,98422.33,98836.5,3031.999473,67.73492312177186,99299.99,95600.0,98426.79236,97886.59382000001,97449.995,97013.39618,96391.79786
2024-11-22 04:00:00,1732248000000,98836.49,99100.0,98666.67,98797.21,1252.78507,67.14631716451251,99299.99,95600.0,98426.79236,97886.59382000001,97449.995,97013.39618,96391.79786
2024-11-22 05:00:00,1732251600000,98797.21,98988.0,98517.21,98790.97,1249.93318,67.04666736004914,99299.99,95600.0,98426.79236,97886.59382000001,97449.995,97013.39618,96391.79786
2024-11-22 06:00:00,1732255200000,98790.97,99030.31,98624.41,98999.99,1140.73557,68.72119508254954,99299.99,95600.0,98426.79236,97886.59382000001,97449.995,97013.39618,96391.79786
2024-11-22 07:00:00,1732258800000,99000.0,99419.99,98875.82,99173.7,2989.41178,70.08185419409992,99419.99,95600.0,98518.47236,97960.75382,97509.995,97059.23618,96417.47786
2024-11-22 08:00:00,1732262400000,99173.7,99267.19,98750.0,98815.79,1967.24513,63.91277231088115,99419.99,95600.0,98518.47236,97960.75382,97509.995,97059.23618,96417.47786
2024-11-22 09:00:00,1732266000000,98815.79,98847.79,98358.0,98702.0,1915.68673,62.042858045620875,99419.99,95600.0,98518.47236,97960.75382,97509.995,97059.23618,96417.47786
2024-11-22 10:00:00,1732269600000,98702.01,98768.0,98256.41,98400.0,1328.09623,57.25506388052604,99419.99,95600.0,98518.47236,97960.75382,97509.995,97059.23618,96417.47786
2024-11-22 11:00:00,1732273200000,98400.0,98937.0,98219.84,98870.38,1079.71994,62.15388486875552,99419.99,96276.69,98678.17120000001,98219.2494,97848.34,97477.4306,96949.35620000001
2024-11-22 12:00:00,1732276800000,98870.39,98949.0,98492.0,98621.04,999.27938,58.33724977508855,99419.99,96927.42,98831.74348,98467.82826000001,98173.705,97879.58174,97460.82998
2024-11-22 13:00:00,1732280400000,98621.05,98628.87,97344.9,97763.54,3839.86087,47.52813780170033,99419.99,97344.9,98930.26876,98627.30562,98382.445,98137.58438,97788.96926
2024-11-22 14:00:00,1732284000000,97763.54,98147.41,97122.11,97296.0,3335.17223,42.86463228986455,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 15:00:00,1732287600000,97296.0,98770.0,97155.68,98664.0,3089.62303,56.35795238171386,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 16:00:00,1732291200000,98663.99,99010.0,98220.0,98865.3,2350.90254,57.93231500362349,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 17:00:00,1732294800000,98865.3,99275.0,98753.66,98801.87,1981.76744,57.231711977956245,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 18:00:00,1732298400000,98801.87,99174.0,98677.37,99108.87,1760.48396,59.76773919675599,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 19:00:00,1732302000000,99108.87,99588.01,98838.01,99079.74,3447.90227,59.407772678926776,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 20:00:00,1732305600000,99079.74,99449.0,98924.01,99163.99,1805.05499,60.155220389276465,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 21:00:00,1732309200000,99164.0,99307.27,98711.37,99272.72,1123.81247,61.149478067157105,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 22:00:00,1732312800000,99272.72,99369.99,98535.0,98627.35,1189.07747,52.73761693558132,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 23:00:00,1732316400000,98627.36,98904.0,98576.85,98892.0,810.28406,55.444376462758896,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 00:00:00,1732320000000,98892.0,98908.85,98550.02,98634.89,1023.70905,52.3100042606657,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 01:00:00,1732323600000,98634.88,98655.72,98313.48,98590.0,1346.17227,51.75982880101402,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 02:00:00,1732327200000,98590.0,98604.01,98300.0,98483.54,966.83006,50.405828512372395,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 03:00:00,1732330800000,98483.53,98800.0,98404.02,98666.67,581.60262,52.69808074838656,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 04:00:00,1732334400000,98666.66,98695.95,98284.61,98576.14,1249.36095,51.43250782450388,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 05:00:00,1732338000000,98576.14,98769.24,98399.83,98755.15,603.03176,53.79541626550779,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 06:00:00,1732341600000,98755.15,98800.0,98583.72,98709.9,567.51996,53.09224953229816,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 07:00:00,1732345200000,98709.9,98720.0,98408.57,98560.85,940.46801,50.73959520218837,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 08:00:00,1732348800000,98560.84,98623.76,98369.0,98451.98,1196.12543,49.03054567801001,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 09:00:00,1732352400000,98451.98,98539.69,98359.17,98449.07,740.0143,48.983053405312496,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 10:00:00,1732356000000,98449.06,98564.11,98300.0,98408.55,751.11494,48.28175889355285,99588.01,97155.68,99013.98012,98658.85994,98371.845,98084.83006,97676.19862
2024-11-23 11:00:00,1732359600000,98408.55,98523.1,98374.25,98429.99,489.49638,48.7002725862263,99588.01,98220.0,99265.15964,99065.43018,98904.005,98742.57982,98512.75414
2024-11-23 12:00:00,1732363200000,98430.0,98619.99,98415.0,98598.75,798.2363,51.993313137133356,99588.01,98284.61,99280.40759999999,99090.1112,98936.31,98782.5088,98563.5376
2024-11-23 13:00:00,1732366800000,98598.74,98847.68,98532.08,98532.08,837.41697,50.611104946987204,99588.01,98284.61,99280.40759999999,99090.1112,98936.31,98782.5088,98563.5376
2024-11-23 14:00:00,1732370400000,98532.09,98783.85,98465.04,98744.37,1154.22024,54.737303809351644,99588.01,98284.61,99280.40759999999,99090.1112,98936.31,98782.5088,98563.5376
2024-11-23 15:00:00,1732374000000,98744.37,98779.7,98400.0,98400.0,1348.81631,47.76591362205696,99449.0,98284.61,99174.20396,99004.20302,98866.805,98729.40698,98533.78946
2024-11-23 16:00:00,1732377600000,98400.01,98459.56,97533.0,97708.85,4007.9947,37.45536624163607,99369.99,97533.0,98936.46036,98668.25982,98451.495,98234.73018,97926.11586
2024-11-23 17:00:00,1732381200000,97708.85,98051.29,97336.06,97900.79,2022.77114,41.248190679303036,99369.99,97336.06,98889.98252,98593.02874000001,98353.025,98113.02126,97771.32102
2024-11-23 18:00:00,1732384800000,97900.79,98067.66,97636.36,97839.99,834.76174,40.412187708965604,98908.85,97336.06,98537.67156,98308.04422,98122.455,97936.86578000001,97672.63706
2024-11-23 19:00:00,1732388400000,97839.99,97840.0,97362.0,97504.0,621.25669,36.06242737154995,98908.85,97336.06,98537.67156,98308.04422,98122.455,97936.86578000001,97672.63706
2024-11-23 20:00:00,1732392000000,97504.0,97712.63,97136.0,97703.52,1046.09877,40.18002550716638,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-23 21:00:00,1732395600000,97703.53,98015.82,97544.06,97962.8,649.84625,45.125684785041884,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-23 22:00:00,1732399200000,97962.81,98015.82,97508.83,97631.99,497.13727,40.522403999208684,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-23 23:00:00,1732402800000,97632.0,97727.28,97402.87,97672.4,483.84156,41.30999851956196,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-24 00:00:00,1732406400000,97672.4,97998.95,97620.74,97919.5,960.14844,46.017304449649,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-24 01:00:00,1732410000000,97919.51,98400.0,97919.5,98182.4,1230.90504,50.56072483921046,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-24 02:00:00,1732413600000,98182.4,98564.0,98182.4,98390.66,1140.53119,53.872694883207814,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-24 03:00:00,1732417200000,98390.66,98428.0,98105.01,98200.1,657.99671,50.536654082610944,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-24 04:00:00,1732420800000,98200.1,98260.0,97872.2,98169.21,585.35013,49.99618560168963,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-24 05:00:00,1732424400000,98169.22,98269.99,97915.0,98264.44,737.36062,51.710754212522225,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-24 06:00:00,1732428000000,98264.44,98412.14,98028.17,98360.02,1129.96793,53.43649407844112,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-24 07:00:00,1732431600000,98360.03,98431.06,98168.62,98431.05,1130.67147,54.731235443968565,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-24 08:00:00,1732435200000,98431.05,98472.98,97945.0,98067.75,923.59984,47.46195765760256,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-24 09:00:00,1732438800000,98067.75,98195.75,97816.23,97936.47,700.5016,45.12939469357304,98783.85,97136.0,98394.9574,98154.3713,97959.925,97765.4787,97488.6399
2024-11-24 10:00:00,1732442400000,97936.47,97974.12,97435.89,97668.85,709.65699,40.734442213819854,98779.7,97136.0,98391.7868,98151.8066,97957.85,97763.8934,97487.7518
2024-11-24 11:00:00,1732446000000,97668.85,97732.01,97239.29,97280.03,1273.16329,35.34829887994847,98564.0,97136.0,98226.992,98018.504,97850.0,97681.496,97441.592
2024-11-24 12:00:00,1732449600000,97280.04,97430.02,96403.78,96899.99,3199.08852,31.0295582506027,98564.0,96403.78,98054.18807999999,97738.79596,97483.89,97228.98404,96866.06708
2024-11-24 13:00:00,1732453200000,96899.99,97606.52,96726.0,97214.93,1641.95321,37.810483845583505,98564.0,96403.78,98054.18807999999,97738.79596,97483.89,97228.98404,96866.06708
2024-11-24 14:00:00,1732456800000,97214.93,97214.94,96577.52,97029.95,1898.27855,35.59678575024935,98564.0,96403.78,98054.18807999999,97738.79596,97483.89,97228.98404,96866.06708
2024-11-24 15:00:00,1732460400000,97029.96,97091.31,95900.01,95901.51,2642.99893,25.708495613374716,98564.0,95900.01,97935.29836,97546.35582,97232.005,96917.65418,96470.10386
2024-11-24 16:00:00,1732464000000,95901.52,96747.98,95734.77,96404.0,2310.89572,34.44166645483814,98564.0,95734.77,97896.30172,97483.23414,97149.38500000001,96815.53586,96340.22522000001
2024-11-24 17:00:00,1732467600000,96403.99,96414.64,95747.57,95902.83,1649.22729,30.580490629196877,98564.0,95734.77,97896.30172,97483.23414,97149.38500000001,96815.53586,96340.22522000001
2024-11-24 18:00:00,1732471200000,95902.83,96563.87,95832.36,96537.56,866.98322,39.78735544265799,98564.0,95734.77,97896.30172,97483.23414,97149.38500000001,96815.53586,96340.22522000001
2024-11-24 19:00:00,1732474800000,96537.56,96537.57,96120.92,96320.02,835.76337,37.93059993651847,98564.0,95734.77,97896.30172,97483.23414,97149.38500000001,96815.53586,96340.22522000001
2024-11-24 20:00:00,1732478400000,96320.01,96844.46,96195.47,96826.49,717.921,44.43235926815145,98564.0,95734.77,97896.30172,97483.23414,97149.38500000001,96815.53586,96340.22522000001
2024-11-24 21:00:00,1732482000000,96826.48,96997.32,96591.17,96974.89,785.67851,46.21030017108379,98564.0,95734.77,97896.30172,97483.23414,97149.38500000001,96815.53586,96340.22522000001
2024-11-24 22:00:00,1732485600000,96974.89,98000.0,96974.89,97999.99,1499.70626,56.55181229110625,98472.98,95734.77,97826.76243999999,97426.98378,97103.875,96780.76622,96320.74694
2024-11-24 23:00:00,1732489200000,97999.99,98369.46,97531.0,97900.04,1972.63055,55.43275420394708,98472.98,95734.77,97826.76243999999,97426.98378,97103.875,96780.76622,96320.74694
2024-11-25 00:00:00,1732492800000,97900.05,98050.0,97518.28,97714.28,1038.8986,53.320929332100995,98472.98,95734.77,97826.76243999999,97426.98378,97103.875,96780.76622,96320.74694
2024-11-25 01:00:00,1732496400000,97714.28,97840.0,97223.21,97243.47,463.62646,48.29861091919929,98472.98,95734.77,97826.76243999999,97426.98378,97103.875,96780.76622,96320.74694
