datetime,timestamp,open,high,low,close,volume,rsi,max_price,min_price,fib_23.6,fib_38.2,fib_50.0,fib_61.8,fib_78.6
2024-11-23 03:00:00,1732330800000,98483.53,98789.98,98404.02,98776.0,330.09578,51.419920141306406,99588.01,98300.0,99284.03964,99095.99018,98944.005,98792.01982,98575.63414
2024-11-23 03:30:00,1732332600000,98775.99,98800.0,98602.38,98666.67,251.50684,49.6107750497714,99588.01,98300.0,99284.03964,99095.99018,98944.005,98792.01982,98575.63414
2024-11-23 04:00:00,1732334400000,98666.66,98695.95,98487.66,98556.64,720.08048,47.788467993954555,99588.01,98300.0,99284.03964,99095.99018,98944.005,98792.01982,98575.63414
2024-11-23 04:30:00,1732336200000,98556.64,98692.92,98284.61,98576.14,529.28047,48.15195269086148,99588.01,98284.61,99280.40759999999,99090.1112,98936.31,98782.5088,98563.5376
2024-11-23 05:00:00,1732338000000,98576.14,98635.7,98399.83,98488.29,266.92128,46.578698553983855,99588.01,98284.61,99280.40759999999,99090.1112,98936.31,98782.5088,98563.5376
2024-11-23 05:30:00,1732339800000,98488.29,98769.24,98424.24,98755.15,336.11048,51.737203601170236,99449.0,98284.61,99174.20396,99004.20302,98866.805,98729.40698,98533.78946
2024-11-23 06:00:00,1732341600000,98755.15,98791.66,98583.72,98629.77,251.59482,49.32715960300002,99369.99,98284.61,99113.84032,98955.37484,98827.3,98699.22516,98516.88132
2024-11-23 06:30:00,1732343400000,98629.76,98800.0,98602.0,98709.9,315.92514,50.90130038442665,99369.99,98284.61,99113.84032,98955.37484,98827.3,98699.22516,98516.88132
2024-11-23 07:00:00,1732345200000,98709.9,98720.0,98605.15,98605.15,452.95014,48.76849491135998,99369.99,98284.61,99113.84032,98955.37484,98827.3,98699.22516,98516.88132
2024-11-23 07:30:00,1732347000000,98605.16,98605.16,98408.57,98560.85,487.51787,47.85525190787997,99369.99,98284.61,99113.84032,98955.37484,98827.3,98699.22516,98516.88132
2024-11-23 08:00:00,1732348800000,98560.84,98623.76,98381.75,98388.01,650.0506,44.36458328361247,98908.85,98284.61,98761.52936,98670.39032,98596.73000000001,98523.06968,98418.19736
2024-11-23 08:30:00,1732350600000,98388.0,98530.0,98369.0,98451.98,546.07483,45.936395956050674,98908.85,98284.61,98761.52936,98670.39032,98596.73000000001,98523.06968,98418.19736
2024-11-23 09:00:00,1732352400000,98451.98,98489.22,98365.61,98432.0,469.49026,45.50397908275765,98908.85,98284.61,98761.52936,98670.39032,98596.73000000001,98523.06968,98418.19736
2024-11-23 09:30:00,1732354200000,98432.0,98539.69,98359.17,98449.07,270.52404,45.971916738057466,98908.85,98284.61,98761.52936,98670.39032,98596.73000000001,98523.06968,98418.19736
2024-11-23 10:00:00,1732356000000,98449.06,98564.11,98322.22,98349.98,404.80748,43.62990811047394,98891.99,98284.61,98748.64832000001,98659.97084000001,98588.3,98516.62916,98414.58932
2024-11-23 10:30:00,1732357800000,98349.99,98464.0,98300.0,98408.55,346.30746,45.400484809646585,98800.0,98284.61,98678.36796,98603.12102,98542.305,98481.48898,98394.90346
2024-11-23 11:00:00,1732359600000,98408.55,98499.0,98374.25,98466.87,280.73706,47.17956272539249,98800.0,98284.61,98678.36796,98603.12102,98542.305,98481.48898,98394.90346
2024-11-23 11:30:00,1732361400000,98466.87,98523.1,98415.0,98429.99,208.75932,46.15535889670547,98800.0,98284.61,98678.36796,98603.12102,98542.305,98481.48898,98394.90346
2024-11-23 12:00:00,1732363200000,98430.0,98539.4,98415.0,98515.0,348.2685,48.90859897465816,98800.0,98284.61,98678.36796,98603.12102,98542.305,98481.48898,98394.90346
2024-11-23 12:30:00,1732365000000,98515.0,98619.99,98441.31,98598.75,449.9678,51.53768751831802,98800.0,98284.61,98678.36796,98603.12102,98542.305,98481.48898,98394.90346
2024-11-23 13:00:00,1732366800000,98598.74,98847.68,98572.0,98749.9,483.553,55.943955641443274,98847.68,98284.61,98714.79548,98632.58726,98566.14499999999,98499.70274,98405.10698
2024-11-23 13:30:00,1732368600000,98749.91,98800.0,98532.08,98532.08,353.86397,49.02614293564248,98847.68,98284.61,98714.79548,98632.58726,98566.14499999999,98499.70274,98405.10698
2024-11-23 14:00:00,1732370400000,98532.09,98724.0,98465.04,98651.2,512.53632,52.48637635673818,98847.68,98284.61,98714.79548,98632.58726,98566.14499999999,98499.70274,98405.10698
2024-11-23 14:30:00,1732372200000,98651.19,98783.85,98542.44,98744.37,641.68392,55.056202589273816,98847.68,98300.0,98718.42752,98638.46624,98573.84,98509.21376,98417.20352
2024-11-23 15:00:00,1732374000000,98744.37,98779.7,98535.38,98669.99,534.90089,52.609858726654515,98847.68,98300.0,98718.42752,98638.46624,98573.84,98509.21376,98417.20352
2024-11-23 15:30:00,1732375800000,98670.0,98670.0,98400.0,98400.0,813.91542,44.824129414505094,98847.68,98300.0,98718.42752,98638.46624,98573.84,98509.21376,98417.20352
2024-11-23 16:00:00,1732377600000,98400.01,98459.56,97564.19,97705.82,2016.74355,31.795325630652343,98847.68,97564.19,98544.77635999999,98357.38682,98205.935,98054.48318,97838.85686
2024-11-23 16:30:00,1732379400000,97705.81,97964.0,97533.0,97708.85,1991.25115,31.88838691903352,98847.68,97533.0,98537.41552,98345.47224,98190.34,98035.20775999999,97814.34152
2024-11-23 17:00:00,1732381200000,97708.85,97959.78,97336.06,97940.01,1280.12593,38.754114674997695,98847.68,97336.06,98490.93767999999,98270.24115999999,98091.87,97913.49884,97659.54668
2024-11-23 17:30:00,1732383000000,97940.0,98051.29,97815.79,97900.79,742.64521,38.053245907278544,98847.68,97336.06,98490.93767999999,98270.24115999999,98091.87,97913.49884,97659.54668
2024-11-23 18:00:00,1732384800000,97900.79,98067.66,97636.36,97777.38,593.21467,35.85585932201955,98847.68,97336.06,98490.93767999999,98270.24115999999,98091.87,97913.49884,97659.54668
2024-11-23 18:30:00,1732386600000,97777.38,97887.5,97662.79,97839.99,241.54707,37.81768179420617,98847.68,97336.06,98490.93767999999,98270.24115999999,98091.87,97913.49884,97659.54668
2024-11-23 19:00:00,1732388400000,97839.99,97840.0,97516.0,97516.74,257.14368,32.32136322668616,98847.68,97336.06,98490.93767999999,98270.24115999999,98091.87,97913.49884,97659.54668
2024-11-23 19:30:00,1732390200000,97516.74,97606.52,97362.0,97504.0,364.11301,32.12320530236111,98847.68,97336.06,98490.93767999999,98270.24115999999,98091.87,97913.49884,97659.54668
2024-11-23 20:00:00,1732392000000,97504.0,97504.49,97136.0,97193.61,618.81169,27.671932243249415,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-23 20:30:00,1732393800000,97193.6,97712.63,97164.48,97703.52,427.28708,41.91226920139302,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-23 21:00:00,1732395600000,97703.53,97793.19,97544.06,97789.36,334.16315,43.914191649875164,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-23 21:30:00,1732397400000,97789.36,98015.82,97752.84,97962.8,315.6831,47.82670089972035,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-23 22:00:00,1732399200000,97962.81,98015.82,97720.45,97765.19,263.0371,44.05576238354856,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-23 22:30:00,1732401000000,97765.2,97765.2,97508.83,97631.99,234.10017,41.6707515787378,98847.68,97136.0,98443.72352,98193.81824,97991.84,97789.86176,97502.29952
2024-11-23 23:00:00,1732402800000,97632.0,97727.28,97402.87,97455.87,251.44957,38.68840832071162,98800.0,97136.0,98407.296,98164.352,97968.0,97771.648,97492.096
2024-11-23 23:30:00,1732404600000,97455.88,97712.82,97444.27,97672.4,232.39199,43.99535166684439,98783.85,97136.0,98394.9574,98154.3713,97959.925,97765.4787,97488.6399
2024-11-24 00:00:00,1732406400000,97672.4,97998.95,97620.74,97989.99,443.3785,50.731404289235705,98783.85,97136.0,98394.9574,98154.3713,97959.925,97765.4787,97488.6399
2024-11-24 00:30:00,1732408200000,97989.99,97990.0,97776.15,97919.5,516.76994,49.31367237148771,98779.7,97136.0,98391.7868,98151.8066,97957.85,97763.8934,97487.7518
2024-11-24 01:00:00,1732410000000,97919.51,98400.0,97919.5,98169.76,726.39181,54.206599421669985,98670.0,97136.0,98307.976,98084.012,97903.0,97721.988,97464.276
2024-11-24 01:30:00,1732411800000,98169.77,98276.16,98051.23,98182.4,504.51323,54.44579146945374,98459.56,97136.0,98147.19984,97953.96008,97797.78,97641.59992,97419.24184
2024-11-24 02:00:00,1732413600000,98182.4,98534.79,98182.4,98525.79,702.16375,60.48440964249869,98534.79,97136.0,98204.67555999999,98000.45221999999,97835.39499999999,97670.33778,97435.34105999999
2024-11-24 02:30:00,1732415400000,98525.79,98564.0,98372.0,98390.66,438.36744,57.267308935679104,98564.0,97136.0,98226.992,98018.504,97850.0,97681.496,97441.592
2024-11-24 03:00:00,1732417200000,98390.66,98428.0,98225.59,98280.0,333.72295,54.701388798054296,98564.0,97136.0,98226.992,98018.504,97850.0,97681.496,97441.592
2024-11-24 03:30:00,1732419000000,98280.0,98280.01,98105.01,98200.1,324.27376,52.85975899249613,98564.0,97136.0,98226.992,98018.504,97850.0,97681.496,97441.592
2024-11-24 04:00:00,1732420800000,98200.1,98260.0,97995.76,98111.43,263.26025,50.81514302880576,98564.0,97136.0,98226.992,98018.504,97850.0,97681.496,97441.592
2024-11-24 04:30:00,1732422600000,98111.44,98169.31,97872.2,98169.21,322.08988,52.11493008239637,98564.0,97136.0,98226.992,98018.504,97850.0,97681.496,97441.592
2024-11-24 05:00:00,1732424400000,98169.22,98269.99,98132.45,98151.0,249.10203,51.65165163229629,98564.0,97136.0,98226.992,98018.504,97850.0,97681.496,97441.592
2024-11-24 05:30:00,1732426200000,98151.01,98269.48,97915.0,98264.44,488.25859,54.372755601602485,98564.0,97136.0,98226.992,98018.504,97850.0,97681.496,97441.592
2024-11-24 06:00:00,1732428000000,98264.44,98322.8,98028.17,98227.48,646.0322,53.319818132086716,98564.0,97164.48,98233.71328,98029.38335999999,97864.23999999999,97699.09664,97463.97727999999
2024-11-24 06:30:00,1732429800000,98227.49,98412.14,98212.21,98360.02,483.93573,56.56793330166848,98564.0,97402.87,98289.97332,98120.44834,97983.435,97846.42165999999,97651.35182
2024-11-24 07:00:00,1732431600000,98360.03,98410.04,98200.01,98206.49,539.68741,52.04989694485814,98564.0,97402.87,98289.97332,98120.44834,97983.435,97846.42165999999,97651.35182
2024-11-24 07:30:00,1732433400000,98206.49,98431.06,98168.62,98431.05,590.98406,57.40822152333782,98564.0,97402.87,98289.97332,98120.44834,97983.435,97846.42165999999,97651.35182
2024-11-24 08:00:00,1732435200000,98431.05,98472.98,98248.0,98272.72,504.93123,52.91808937006923,98564.0,97402.87,98289.97332,98120.44834,97983.435,97846.42165999999,97651.35182
2024-11-24 08:30:00,1732437000000,98272.72,98272.73,97945.0,98067.75,418.66861,47.71510320930455,98564.0,97402.87,98289.97332,98120.44834,97983.435,97846.42165999999,97651.35182
2024-11-24 09:00:00,1732438800000,98067.75,98195.75,97816.23,97896.01,455.33629,43.82684938807465,98564.0,97444.27,98299.74372,98136.26314,98004.13500000001,97872.00686000001,97683.89222000001
2024-11-24 09:30:00,1732440600000,97896.02,98016.0,97818.16,97936.47,245.16531,44.96468442896478,98564.0,97620.74,98341.39064,98203.67468,98092.37,97981.06532000001,97822.59764
2024-11-24 10:00:00,1732442400000,97936.47,97974.12,97800.0,97862.41,254.30633,43.23820774476655,98564.0,97776.15,98378.0674,98263.0413,98170.075,98077.1087,97944.7499
2024-11-24 10:30:00,1732444200000,97862.42,97882.12,97435.89,97668.85,455.35066,39.02118265593626,98564.0,97435.89,98297.76604,98133.06198,97999.945,97866.82802,97677.30554
2024-11-24 11:00:00,1732446000000,97668.85,97732.01,97275.0,97424.49,670.85466,34.45280244828657,98564.0,97275.0,98259.796,98071.602,97919.5,97767.398,97550.846
2024-11-24 11:30:00,1732447800000,97424.5,97544.16,97239.29,97280.03,602.30863,32.06296853533189,98564.0,97239.29,98251.36844,98057.96078,97901.64499999999,97745.32922,97522.77794
2024-11-24 12:00:00,1732449600000,97280.04,97430.02,97027.06,97202.32,676.65818,30.82431298408961,98564.0,97027.06,98201.28216,97976.88892,97795.53,97614.17108,97355.96515999999
2024-11-24 12:30:00,1732451400000,97202.32,97202.32,96403.78,96899.99,2522.43034,26.53017532219955,98472.98,96403.78,97984.6488,97682.5456,97438.38,97194.2144,96846.5888
2024-11-24 13:00:00,1732453200000,96899.99,97530.78,96726.0,97508.81,1069.18131,43.576625805446625,98472.98,96403.78,97984.6488,97682.5456,97438.38,97194.2144,96846.5888
2024-11-24 13:30:00,1732455000000,97508.82,97606.52,97133.03,97214.93,572.7719,38.88645060565383,98472.98,96403.78,97984.6488,97682.5456,97438.38,97194.2144,96846.5888
2024-11-24 14:00:00,1732456800000,97214.93,97214.94,96600.0,96608.96,1025.05917,31.38530499206313,98472.98,96403.78,97984.6488,97682.5456,97438.38,97194.2144,96846.5888
2024-11-24 14:30:00,1732458600000,96608.96,97130.24,96577.52,97029.95,873.21938,40.039033320845306,98472.98,96403.78,97984.6488,97682.5456,97438.38,97194.2144,96846.5888
2024-11-24 15:00:00,1732460400000,97029.96,97091.31,96466.48,96643.99,911.74789,35.605423443106844,98472.98,96403.78,97984.6488,97682.5456,97438.38,97194.2144,96846.5888
2024-11-24 15:30:00,1732462200000,96643.99,96720.24,95900.01,95901.51,1731.25104,28.961531485736796,98472.98,95900.01,97865.75907999999,97490.10545999999,97186.495,96882.88454,96450.62557999999
2024-11-24 16:00:00,1732464000000,95901.52,96514.98,95734.77,96514.98,1534.28001,39.07689888587,98472.98,95734.77,97826.76243999999,97426.98378,97103.875,96780.76622,96320.74694
2024-11-24 16:30:00,1732465800000,96514.98,96747.98,96228.57,96404.0,776.61571,38.02212225452244,98472.98,95734.77,97826.76243999999,97426.98378,97103.875,96780.76622,96320.74694
2024-11-24 17:00:00,1732467600000,96403.99,96414.64,95820.0,95860.74,967.64853,33.28574408931143,98472.98,95734.77,97826.76243999999,97426.98378,97103.875,96780.76622,96320.74694
2024-11-24 17:30:00,1732469400000,95860.75,96133.8,95747.57,95902.83,681.57876,33.97201241883887,98472.98,95734.77,97826.76243999999,97426.98378,97103.875,96780.76622,96320.74694
2024-11-24 18:00:00,1732471200000,95902.83,96267.65,95832.36,96200.01,427.91866,38.76186965695306,98272.73,95734.77,97673.77144,97303.22928,97003.75,96704.27072,96277.89344
2024-11-24 18:30:00,1732473000000,96200.01,96563.87,96176.0,96537.56,439.06456,43.75298076785281,98195.75,95734.77,97614.95872,97255.65564,96965.26000000001,96674.86436,96261.41972
2024-11-24 19:00:00,1732474800000,96537.56,96537.57,96120.92,96235.03,625.12707,40.562098714481095,98016.0,95734.77,97477.62972,97144.57014,96875.38500000001,96606.19986000001,96222.95322
2024-11-24 19:30:00,1732476600000,96235.03,96383.37,96212.0,96320.02,210.6363,41.845234102789846,97974.12,95734.77,97445.63339999999,97118.6883,96854.445,96590.2017,96213.9909
2024-11-24 20:00:00,1732478400000,96320.01,96712.53,96195.47,96712.53,344.63823,47.4838144162633,97882.12,95734.77,97375.34539999999,97061.8323,96808.445,96555.0577,96194.3029
2024-11-24 20:30:00,1732480200000,96712.53,96844.46,96636.39,96826.49,373.28277,49.02904614819679,97732.01,95734.77,97260.66136,96969.06432,96733.39,96497.71568,96162.17936000001
2024-11-24 21:00:00,1732482000000,96826.48,96844.0,96591.17,96712.4,397.97929,47.521500700957006,97606.52,95734.77,97164.78700000001,96891.51150000001,96670.645,96449.7785,96135.3245
2024-11-24 21:30:00,1732483800000,96712.41,96997.32,96652.02,96974.89,387.69922,51.23652359759413,97606.52,95734.77,97164.78700000001,96891.51150000001,96670.645,96449.7785,96135.3245
2024-11-24 22:00:00,1732485600000,96974.89,97801.49,96974.89,97560.0,848.87937,58.31959275675488,97801.49,95734.77,97313.74408,97012.00296,96768.13,96524.25704000001,96177.04808000001
2024-11-24 22:30:00,1732487400000,97560.0,98000.0,97334.78,97999.99,650.82689,62.70642303045369,98000.0,95734.77,97465.40572,97134.68214,96867.38500000001,96600.08786,96219.52922
2024-11-24 23:00:00,1732489200000,97999.99,98369.46,97918.6,97992.01,1069.95113,62.57778072812413,98369.46,95734.77,97747.67316,97363.00842,97052.115,96741.22158000001,96298.59366
2024-11-24 23:30:00,1732491000000,97992.01,98041.14,97531.0,97900.04,902.67942,61.023962684241454,98369.46,95734.77,97747.67316,97363.00842,97052.115,96741.22158000001,96298.59366
2024-11-25 00:00:00,1732492800000,97900.05,97968.58,97624.0,97624.0,548.80972,56.490153153751486,98369.46,95734.77,97747.67316,97363.00842,97052.115,96741.22158000001,96298.59366
2024-11-25 00:30:00,1732494600000,97624.01,98050.0,97518.28,97714.28,490.08888,57.5996760157124,98369.46,95734.77,97747.67316,97363.00842,97052.115,96741.22158000001,96298.59366
2024-11-25 01:00:00,1732496400000,97714.28,97840.0,97223.21,97243.48,463.57771,50.3840885640672,98369.46,95734.77,97747.67316,97363.00842,97052.115,96741.22158000001,96298.59366
